run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
70,0,314,5,395,4,3717,4,3526,0,191,1,3618,0,0,3619,0,0,100,201,11270,191,10829,36,7352,17,5450,0.2,0,3,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,265,2,657,9,4195,8,3980,1,215,0,3696,0,0,3696,0,0,100,199,11233,190,10837,42,7341,19,4770,0.2,0,2,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,273,2,510,7,4086,6,3891,1,195,179,3435,0,0,3614,0,0,100,17,11406,16,11008,12,7352,6,4127,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,359,1,288,5,4044,4,3876,1,168,4,3269,0,0,3273,0,0,100,16,11708,16,11379,10,7349,3,4992,0.2,0,0,329,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,368,0,486,12,4063,12,3884,0,179,7,3713,0,0,3720,0,0,100,21,11673,21,11268,14,7342,6,4238,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,109,0,625,10,4174,10,3946,0,228,5,3607,0,0,3612,0,0,100,26,11728,26,11336,16,7352,8,4168,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,2,172,0,519,7,3985,6,3788,1,197,4,3596,0,0,3600,0,0,100,28,11630,27,11246,20,7350,10,4839,0.2,0,1,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,185,2,596,5,3946,4,3754,1,192,11,3607,0,0,3618,0,0,100,20,11493,18,11138,14,7351,4,3807,0.2,0,2,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,262,0,381,4,4025,4,3802,0,223,8,3706,0,0,3714,0,0,100,14,11350,11,10966,10,7342,7,4706,0.2,0,3,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,361,2,448,4,4064,4,3849,0,215,3,3522,0,0,3525,0,0,100,12,11414,11,11058,6,7341,5,4990,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,358,0,490,9,3978,8,3790,1,188,4,3491,0,0,3495,0,0,100,15,11459,13,11045,8,7351,2,4560,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,353,0,356,10,4091,10,3906,0,185,4,3516,0,0,3520,0,0,100,19,11533,19,11160,17,7337,7,4440,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,226,1,516,4,3898,3,3698,1,200,2,3583,0,0,3585,0,0,100,20,11378,17,10993,15,7349,7,4928,0.2,0,3,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
