run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
6,0,0,166,3,208,8,1897,7,1808,1,89,4,1652,0,0,1656,0,0,100,66,10498,64,10226,34,4137,17,2299,0,0,2,272,0,0,0,15,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,185,4,217,11,1816,11,1737,0,79,9,1636,0,0,1645,0,0,100,66,10369,59,9984,42,4118,4,649,0,0,7,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,75,0,47,14,1425,13,1367,1,58,10,1542,0,0,1552,0,0,100,62,9841,57,9701,40,4121,23,2665,0,0,5,140,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,174,2,292,18,1591,17,1507,1,84,9,1658,0,0,1667,0,0,100,65,9604,63,9398,40,4120,26,2371,0,0,2,206,0,0,0,12,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,0,3,130,2,250,20,1839,19,1735,1,104,8,1468,0,0,1476,0,0,100,74,9733,73,9456,42,4111,24,2734,0,0,1,277,0,0,0,19,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,1,3,170,1,319,9,1895,8,1802,1,93,12,1546,0,0,1558,0,0,100,69,9764,61,9282,41,4089,3,518,0,0,8,482,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,0,44,0,53,13,1697,13,1613,0,84,3,1568,0,0,1571,0,0,100,71,9380,66,8907,42,4087,15,1972,0,0,5,473,0,0,0,26,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,0,97,0,216,19,1800,19,1720,0,80,8,1422,0,0,1430,0,0,100,77,9239,69,8756,50,4061,24,1719,0,0,8,483,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,6,180,2,111,12,1752,12,1668,0,84,8,1067,0,0,1075,0,0,100,73,9400,64,8938,48,4064,17,1628,0,0,9,462,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,0,1,87,2,202,12,1524,12,1454,0,70,10,1196,0,0,1206,0,0,100,66,9233,57,9025,42,4059,17,1946,0,0,9,208,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
