run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
84,4,0,309,0,880,0,5736,0,5456,0,280,0,3835,0,0,3835,0,0,100,2,30337,2,29776,1,11562,0,7802,0.5,0,0,561,0.05,0,57,5886,0,62,37,./data/consistency_two_isl.csv
84,2,0,213,0,1102,0,5626,0,5377,0,249,0,4693,0,0,4693,0,0,100,2,30606,2,27139,1,11525,0,3209,0.5,0,0,3467,0.05,0,20,5857,0,62,37,./data/consistency_two_isl.csv
84,1,0,142,0,369,0,5635,0,5373,0,262,1,3822,0,0,3823,0,0,100,1,28848,1,28306,0,11503,0,8793,0.5,0,0,542,0.05,0,13,5715,7,7,86,./data/consistency_two_isl.csv
84,1,0,143,0,1350,0,6394,0,6083,0,311,1,3735,291,0,3445,7,0,92,311,30681,249,28973,80,11612,12,8621,0.5,0,37,1733,0.05,0,13,5879,0,62,37,./data/consistency_two_isl.csv
84,1,0,673,2,826,4,6504,4,6168,0,336,0,3891,0,0,3891,0,0,100,253,31459,216,29764,67,11611,5,6994,0.5,0,22,1710,0.05,0,0,6120,0,62,38,./data/consistency_two_isl.csv
84,1,0,322,1,826,4,6285,3,5954,1,331,0,4002,0,0,4002,0,0,100,219,31931,183,30169,58,11372,3,5999,0.5,0,15,1783,0.05,0,103,5600,0,62,37,./data/consistency_two_isl.csv
84,1,0,285,0,746,1,5769,1,5477,0,292,0,3973,0,0,3973,0,0,100,184,31854,152,30132,49,11531,9,6581,0.5,0,16,1738,0.05,0,55,5726,0,62,37,./data/consistency_two_isl.csv
84,2,0,247,1,844,6,6162,6,5837,0,325,0,3872,0,0,3872,0,0,100,158,32306,136,30615,43,11642,3,6322,0.5,0,9,1704,0.05,0,0,5886,0,62,37,./data/consistency_two_isl.csv
84,2,0,375,1,619,3,5925,3,5648,0,277,0,3941,0,0,3941,0,0,100,139,32490,131,31888,35,11646,16,8982,0.5,0,6,604,0.05,0,22,6055,0,62,37,./data/consistency_two_isl.csv
84,2,1,697,1,821,10,6471,8,6137,2,334,123,4621,0,0,4744,0,0,100,16,33616,12,33043,8,11485,3,9019,0.5,0,4,573,0.05,0,15,5685,0,62,37,./data/consistency_two_isl.csv
84,2,0,507,0,971,3,6491,2,6175,1,316,1,5028,0,0,5029,0,0,100,13,34402,12,33815,6,11619,3,10241,0.5,0,1,587,0.05,0,29,5892,0,62,37,./data/consistency_two_isl.csv
84,2,0,256,1,1488,8,7101,7,6742,1,359,0,5094,0,0,5094,0,0,100,19,35691,19,35102,11,11608,3,9532,0.5,0,0,589,0.05,0,0,6017,0,62,37,./data/consistency_two_isl.csv
84,3,0,805,0,845,3,7561,3,7196,0,365,0,4808,0,0,4808,0,0,100,22,37714,20,37133,12,11468,3,10381,0.5,0,2,581,0.05,0,36,5761,0,62,37,./data/consistency_two_isl.csv
84,2,0,442,0,1248,3,8503,3,8076,0,427,3,5327,0,0,5330,0,0,100,20,40154,15,38385,12,11511,1,7368,0.5,0,5,1769,0.05,0,14,5837,0,62,37,./data/consistency_two_isl.csv
84,2,0,393,0,807,5,8519,5,8080,0,439,2,4967,0,0,4969,0,0,100,18,41776,16,41204,12,11508,1,9812,0.5,0,2,572,0.05,0,41,5921,0,62,37,./data/consistency_two_isl.csv
84,0,0,542,0,1091,3,8462,2,8035,1,427,4,5551,0,0,5555,0,0,100,14,43957,11,43356,10,11408,4,8786,0.5,0,3,601,0.05,0,64,5710,0,62,37,./data/consistency_two_isl.csv
84,2,0,325,0,1119,0,8000,0,7617,0,383,0,5567,0,0,5567,0,0,100,11,45666,7,42151,8,11466,0,3263,0.5,0,4,3515,0.05,0,0,5917,0,62,37,./data/consistency_two_isl.csv
84,0,0,241,0,265,4,7371,4,7025,0,346,2,5590,0,0,5592,0,0,100,9,43835,8,43230,6,11351,1,9230,0.5,0,1,605,0.05,0,20,5826,0,62,38,./data/consistency_two_isl.csv
84,2,0,806,0,689,1,6771,1,6427,0,344,1,6057,0,0,6058,0,0,100,8,43815,5,40329,5,11275,0,3367,0.5,0,3,3486,0.05,0,19,5723,0,62,37,./data/consistency_two_isl.csv
